,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure
35710,12.650537109375025,0.5103920954682772,8.57654552295804,5,extremo,Quinto,994.3658
35711,12.179101562500025,0.5117082438174477,7.78342157576645,5,extremo,Quinto,994.9109
35714,16.602685546875023,0.527296471835314,3.210150126810834,8,forte,Oitavo,993.8458
35715,17.519982910156273,0.5264696655938176,1.9330900925417174,1,forte,Primeiro,994.6961
35724,21.760583496093773,0.5055539247575614,4.984162348716275,5,forte,Quinto,994.0205
35729,20.595361328125023,0.5037383235416495,3.768543869158426,5,forte,Quinto,994.14984
35730,19.702294921875023,0.5062051346578518,3.48943901557263,5,forte,Quinto,994.2961
35731,18.990350341796898,0.5094575379577286,3.3519561874760115,6,forte,Sexto,993.9431
35732,18.382226562500023,0.5126746530316111,3.2435428421450605,7,forte,Sétimo,993.4759
35733,17.895837402343773,0.5127022708297607,2.72597700114106,7,forte,Sétimo,992.949
35734,17.430963134765648,0.5211639361914925,3.360091408617461,8,forte,Oitavo,992.8259
35735,16.993005371093773,0.5278306738997202,3.834605870344087,8,forte,Oitavo,993.2431
35821,29.144799804687523,0.515554334762837,9.214921481601877,1,forte,Primeiro,987.83
35972,21.43209228515628,0.5068511208393162,1.4031161432497214,2,forte,Segundo,989.03836
35973,20.223229980468773,0.5253036382877763,5.9888950082173595,2,forte,Segundo,988.5144
35977,14.234643554687525,0.4857776279704658,8.091817150014604,5,forte,Quinto,994.47836
35978,8.117150878906273,0.5187845928897904,4.29256772583679,5,extremo,Quinto,994.59766
35979,10.314691162109398,0.5215945975615935,3.635455993020753,5,muito_forte,Quinto,995.0893
35988,13.194329833984398,0.4940027684896039,8.040907701129877,5,extremo,Quinto,994.683
35993,12.294122314453148,0.5018251069169014,7.809458800045984,5,extremo,Quinto,994.7577
35994,11.495294189453148,0.5091458348736455,7.359350114365737,5,extremo,Quinto,994.6242
35995,10.757409667968773,0.5154337358107997,6.577544632080817,5,extremo,Quinto,994.1386
35996,10.115747070312525,0.5179279397299076,5.962470061411459,5,extremo,Quinto,993.5309
35997,9.408502197265648,0.5171997163919919,5.291603886957875,4,extremo,Quarto,993.58484
35998,8.880090332031273,0.51908766194395,5.051913375439288,4,extremo,Quarto,993.7733
35999,8.470300292968773,0.5186116346206002,4.52064272828178,4,extremo,Quarto,993.88984
36019,17.483575439453148,0.4867507761883564,3.685134865858703,1,forte,Primeiro,992.0305
36020,16.891259765625023,0.4966966296386874,4.183153957844217,1,forte,Primeiro,991.6893
36021,16.531976318359398,0.5020312010746815,4.412134056212252,1,forte,Primeiro,991.6817
36105,29.41329345703128,0.5211575785537461,2.24282910464114,1,forte,Primeiro,989.38516
36107,31.620385742187523,0.5172318835436429,4.576237596291455,2,forte,Segundo,987.79766
36109,30.379968261718773,0.5122740469059288,5.182628338943569,2,forte,Segundo,986.77266
36140,26.003015136718773,0.4869822010181501,9.997057065336506,2,forte,Segundo,986.45555
36175,29.21285400390628,0.4782467417856709,7.8219858036568715,5,forte,Quinto,986.59195
36266,8.897454833984398,0.5205545494242944,2.859336526779962,8,extremo,Oitavo,992.48484
36267,11.192041015625025,0.5201784696253912,1.1216582682153822,1,forte,Primeiro,993.30164
36276,12.835290527343773,0.4836108459558445,2.7217770677055073,5,forte,Quinto,992.8624
36281,11.915246582031273,0.4884843636828871,0.8636341915379149,4,forte,Quarto,992.742
36282,11.133264160156273,0.4933324015381366,0.9316094963372913,1,forte,Primeiro,992.52125
36283,10.514001464843773,0.4973054063166371,2.6400351661427743,8,forte,Oitavo,992.1189
36284,10.067285156250025,0.5051711897682742,3.8716163489118953,8,forte,Oitavo,991.7779
36285,9.674340820312525,0.5171137620760053,4.511946723976793,8,muito_forte,Oitavo,991.3677
36286,9.354455566406273,0.5229221160199765,4.5503570727325355,8,muito_forte,Oitavo,991.4572
36287,9.110467529296898,0.5231223511570122,3.9380797562637935,8,muito_forte,Oitavo,991.9075
36303,27.3583923339844,0.4365196355755721,2.295094870243833,3,forte,Terceiro,988.7893
36304,24.022973632812523,0.4672322060922827,5.56727414758649,3,forte,Terceiro,989.2153
36305,20.781060791015648,0.4745368715919855,8.766206833907491,3,forte,Terceiro,990.9671
36306,20.083764648437523,0.4778121879803632,8.428914944285118,2,forte,Segundo,990.8411
36307,19.361169433593773,0.4816905492698439,8.163410843700266,2,forte,Segundo,990.3955
36308,18.634637451171898,0.4872878463968251,7.646503712531006,2,forte,Segundo,990.02914
36463,32.55678710937502,0.4636568950306116,7.940247981946116,5,forte,Quinto,986.5691
36545,19.937127685546898,0.5077791578068237,5.824521687638544,4,forte,Quarto,991.6223
36548,17.793725585937523,0.4922734453653987,1.7525749220704843,4,forte,Quarto,990.2179
36553,18.731347656250023,0.5057344444017731,6.028661823832697,3,forte,Terceiro,990.56375
36564,17.765832519531273,0.5115177228091562,6.000896417282816,2,forte,Segundo,990.4439
36577,20.991998291015648,0.4782623037625722,8.75978623023528,2,forte,Segundo,990.0697
36706,42.03780517578127,0.4423220090977297,9.79648135723959,4,forte,Quarto,986.79766
36767,17.367028808593773,0.5278376353860093,4.614181041623839,8,forte,Oitavo,984.8334
36914,12.945336914062525,0.5123010180415525,3.91519790342414,5,muito_forte,Quinto,994.3586
36931,16.106195068359398,0.4963345920062734,7.544336774391324,5,forte,Quinto,994.1386
36932,15.419458007812525,0.5014160757534711,6.9557039531579035,5,muito_forte,Quinto,993.7255
36933,14.729394531250025,0.5058322341423942,6.297442322372738,5,muito_forte,Quinto,993.4032
36934,14.063134765625025,0.5108864323948524,5.332867908001327,5,muito_forte,Quinto,993.2972
36935,13.435021972656273,0.5126256279354192,4.699759830790595,5,muito_forte,Quinto,993.7616
36995,36.6780944824219,0.4573473892759119,11.790400046202736,1,muito_forte,Primeiro,986.7345
37032,23.20821533203128,0.4754203513935996,0.196422351163524,2,forte,Segundo,985.1491
37033,21.79659423828128,0.5031886177314882,5.8350820230633325,2,forte,Segundo,985.6542
37044,20.858331298828148,0.5090201337308708,7.271759329461115,2,forte,Segundo,985.9597
37049,20.148950195312523,0.511539988374419,7.669539711365545,2,forte,Segundo,985.65
37050,19.76168212890628,0.5129296765322686,7.696180801675689,2,forte,Segundo,985.11625
37108,28.090722656250023,0.5118400360367829,3.039571312653473,1,forte,Primeiro,991.5506
37331,34.59487304687502,0.4545137045147012,6.61770043339333,8,forte,Oitavo,982.1724
37333,32.92177734375002,0.4568857848704168,5.425502998298648,1,forte,Primeiro,981.96125
37334,31.267388916015648,0.4607486739605852,5.68910946665057,2,forte,Segundo,981.6508
37335,29.206567382812523,0.4695581394899914,7.4502670757710785,2,forte,Segundo,982.3095
37359,29.988366699218773,0.5179716860870243,8.853531549661259,2,forte,Segundo,985.9182
37396,29.473779296875023,0.5113502553179112,2.8309482237978782,1,forte,Primeiro,992.2144
37465,13.755883789062525,0.5083388894602707,12.183706859506634,5,forte,Quinto,100.0793
37476,13.599481201171898,0.5090570205141663,11.674626738413824,5,forte,Quinto,100.10508
37481,13.257958984375025,0.5108759687806672,11.18682116183476,5,forte,Quinto,100.09585
37482,13.151605224609398,0.511380978694945,11.324201934528269,5,forte,Quinto,100.09934
37485,12.618859863281273,0.5161091805863194,11.915307737031512,5,forte,Quinto,100.089375
37532,25.571069335937523,0.4527666612011363,1.945935970812804,5,forte,Quinto,986.7971
37773,11.519982910156273,0.5324476092906755,4.821367818752809,5,forte,Quinto,996.6935
37774,11.201440429687525,0.5334906009115805,6.92997549407106,5,forte,Quinto,996.695
37775,11.135278320312525,0.5334987376961198,8.910220033840991,5,forte,Quinto,997.2206
37885,30.695336914062523,0.5208596240580268,9.316855449535076,2,forte,Segundo,983.6858
37886,28.046533203125023,0.5203967670376334,7.261891279848949,2,forte,Segundo,983.4359
38219,36.06987915039065,0.4750692851202309,11.557357529845522,8,forte,Oitavo,984.6183
38570,17.530053710937523,0.517109576835311,7.070252616525983,5,forte,Quinto,991.8191
38590,18.2514587402344,0.512930808600075,7.683790886362076,5,forte,Quinto,990.7458
38591,17.886376953125023,0.5147483537541102,7.244437921205811,5,forte,Quinto,991.114
38858,16.850671386718773,0.529489712043803,6.178409332637186,5,extremo,Quinto,990.1916
38859,18.118188476562523,0.5287842628605175,4.323399610774345,5,forte,Quinto,990.85
38873,20.050683593750023,0.5038928046452055,8.072400922104949,5,forte,Quinto,990.5131
38874,19.549462890625023,0.5079517758662973,8.01389385812142,5,forte,Quinto,990.3584
38875,19.10079345703128,0.511650894281032,7.571047160861856,5,forte,Quinto,989.8914
38876,18.640435791015648,0.5153556415803408,6.970344545838845,5,muito_forte,Quinto,989.7325
38877,18.006311035156273,0.5215594081036696,6.828925479984393,5,muito_forte,Quinto,989.4008
38878,17.524926757812523,0.5241529055866503,7.051639019586097,5,muito_forte,Quinto,989.4184
38879,17.173272705078148,0.5261949579356315,6.903340980849246,5,extremo,Quinto,989.6892
39007,30.370660400390648,0.5070596361803477,8.252723904330619,8,forte,Oitavo,987.7487
39035,33.10210571289065,0.4983533787096771,6.73750724532068,5,forte,Quinto,979.94164
39037,31.31734619140628,0.5075791037650359,8.297078981548063,5,forte,Quinto,980.38984
39038,28.701928710937523,0.5234825315117473,5.099213205804134,4,forte,Quarto,981.41234
39170,19.53487548828128,0.5113233108763043,3.9915573127079695,2,forte,Segundo,991.8466
39190,20.872399902343773,0.5080169737906111,4.797577931041909,3,forte,Terceiro,990.865
39191,20.373071289062523,0.5086057160883038,4.401115172407128,3,forte,Terceiro,991.3267
39322,33.63491210937502,0.4978391973413599,3.963277038363876,5,forte,Quinto,981.6383
39323,33.40010986328127,0.4856957385297987,4.19896334420554,5,forte,Quinto,981.10766
39638,34.90554199218752,0.4494118024408485,1.7204525581327539,5,forte,Quinto,982.8761
39639,32.29567871093752,0.4593210788945692,1.7260877982095075,8,forte,Oitavo,984.0069
39640,30.172204589843773,0.4695593831789865,5.535853203108277,8,forte,Oitavo,984.9625
39661,33.34078369140627,0.5125432057408931,6.310496200176506,4,forte,Quarto,984.3215
39662,30.618310546875023,0.5206880833541844,3.8429918526823905,3,forte,Terceiro,984.8289
39683,31.743280029296898,0.5007758642376857,4.623837999087823,4,forte,Quarto,985.5583
39685,30.446435546875023,0.5017259744287489,4.025370287750289,3,forte,Terceiro,985.47836
39698,21.78072509765628,0.5420576821481015,5.611382010757712,4,forte,Quarto,989.9825
39818,24.215966796875023,0.5018423984330643,5.4325214345733475,5,forte,Quinto,986.5889
39918,31.760400390625023,0.5005677483813781,6.348426563405266,1,muito_forte,Primeiro,989.2837
39920,36.7360778808594,0.4873669942754711,3.8170891121238446,8,forte,Oitavo,987.5745
39921,38.65529785156252,0.4824443424522969,3.4566153973663134,8,forte,Oitavo,986.057
39928,27.94771728515628,0.5126691316940477,2.4372211213088053,3,muito_forte,Terceiro,984.36234
39931,26.449273681640648,0.5000325139400181,6.180988851591329,1,forte,Primeiro,987.5504
40106,24.325463867187523,0.478048714947289,7.25658499996505,1,forte,Primeiro,984.7709
40126,24.801293945312523,0.4703129677511926,7.907088142666096,8,forte,Oitavo,983.3317
40127,24.617944335937523,0.4722136992796387,7.4785231608041265,8,forte,Oitavo,984.0308
40138,32.81807861328127,0.5029417732759152,6.269094731872195,2,forte,Segundo,983.8276
40174,20.521752929687523,0.5056393314190581,6.962690833094389,5,forte,Quinto,985.6803
40175,19.873895263671898,0.5108202711509818,7.278232722925551,5,forte,Quinto,986.0127
40205,29.966638183593773,0.4980198190249553,10.533170639647945,8,forte,Oitavo,987.5173
40235,30.546655273437523,0.5219098372354423,5.912025099523233,5,forte,Quinto,985.6507
40237,30.103845214843773,0.5216872885924771,4.282608002545686,4,forte,Quarto,985.5093
40290,23.44136962890628,0.5156849850524025,6.169070320942829,3,forte,Terceiro,990.1186
40298,21.147760009765648,0.5304764161979688,5.661124419728774,5,forte,Quinto,991.8181
40317,21.970727539062523,0.5240452857295216,6.682497321980836,5,forte,Quinto,990.3384
40318,21.578149414062523,0.526197801394506,6.5701540290441205,5,forte,Quinto,990.3072
40319,21.294274902343773,0.5280076226468619,6.304852344350337,5,forte,Quinto,990.94484
40346,16.269067382812523,0.5264646186918794,7.565190091138677,5,forte,Quinto,994.5097
40347,16.771142578125023,0.5249082714375527,6.5431969227789395,5,forte,Quinto,995.3795
40367,16.700433349609398,0.5244024854401264,7.953720013840661,5,forte,Quinto,993.8043
40586,19.426446533203148,0.5308802145706325,7.329358920964773,5,extremo,Quinto,991.6384
40587,20.409783935546898,0.5283217048642151,6.50863973582264,5,muito_forte,Quinto,992.3882
40604,21.92672119140628,0.5143435007405599,8.11454235838461,5,forte,Quinto,991.4877
40605,21.336450195312523,0.5189255569036607,7.365463964211518,5,forte,Quinto,990.9643
40606,20.688104248046898,0.523478599520911,6.8170130119713885,5,muito_forte,Quinto,991.0165
40607,19.993005371093773,0.5279464077360082,6.797289248207809,5,extremo,Quinto,991.1973
40714,30.401696777343773,0.5067886713342661,7.768944678021365,1,forte,Primeiro,983.61234
40785,31.87032470703128,0.5157739014645782,2.7719885593325677,5,forte,Quinto,982.7605
40874,17.711419677734398,0.5259964625828528,2.7536899579717677,1,forte,Primeiro,989.03266
40889,21.534082031250023,0.5133610202521502,5.182344826558672,4,forte,Quarto,990.1596
40890,20.6423278808594,0.511034211689623,3.85429826237148,4,forte,Quarto,990.0341
40891,19.920037841796898,0.5078761605755213,2.97323783866377,5,forte,Quinto,989.6359
40892,19.335961914062523,0.5101258888832708,2.9472867828857576,5,forte,Quinto,989.2632
40893,18.853601074218773,0.5227691673621067,3.625374237735584,6,forte,Sexto,988.81945
40894,18.429528808593773,0.5209356548773784,2.8777429016251723,7,forte,Sétimo,988.4459
40895,18.051446533203148,0.5223041814474924,2.12634928291324,8,forte,Oitavo,988.6989
41050,29.71773681640628,0.5113771604785021,5.565539654946454,1,forte,Primeiro,984.8111
41051,30.750756835937523,0.501221786394669,1.7856349002791205,6,muito_forte,Sexto,983.17305
41053,31.2001892089844,0.5019110556300539,6.723653357432336,5,forte,Quinto,982.95805
41162,16.486230468750023,0.5348538874036443,4.999717761668189,4,muito_forte,Quarto,993.9855
41163,17.220910644531273,0.53236253694001,3.683321789381859,5,forte,Quinto,994.862
41172,20.728356933593773,0.5078174334836486,6.079291777385588,4,forte,Quarto,992.8108
41177,19.891473388671898,0.5149798013060479,5.435948361872106,4,forte,Quarto,993.1663
41178,19.046960449218773,0.5206110378854982,4.957613106867546,4,forte,Quarto,993.2398
41179,18.333062744140648,0.5247521631792548,5.628772348619798,4,forte,Quarto,993.0805
41180,17.802819824218773,0.5274774211186867,6.21538349049787,4,forte,Quarto,992.8516
41181,17.415704345703148,0.5291281322039563,7.177641531822966,4,forte,Quarto,992.77836
41182,17.139367675781273,0.5320050429461047,6.410570098418937,4,forte,Quarto,992.9219
41183,16.842187500000023,0.5341895962208538,5.786372496668509,4,forte,Quarto,993.3759
41401,24.75924072265628,0.5263000319502494,6.689556734908819,1,forte,Primeiro,989.1659
41629,30.497918701171898,0.5145894931715026,3.8693159199297424,1,forte,Primeiro,985.44266
41630,27.795770263671898,0.5250561516863592,2.4351290247637163,2,forte,Segundo,985.3075
41668,20.749536132812523,0.503687914982997,16.887076443332575,5,forte,Quinto,999.27805
41669,22.88521728515628,0.4952104028587752,17.34896542923526,5,forte,Quinto,999.8273
41821,40.28762207031252,0.4731050750690567,7.854572417855949,3,muito_forte,Terceiro,983.3547
41822,34.44399414062502,0.4987717737141915,10.227907844815741,3,muito_forte,Terceiro,983.32984
41823,30.32003173828128,0.5069273163428037,8.76206135820032,2,muito_forte,Segundo,984.4796
41842,34.65218505859377,0.4987786219746457,5.930766537792503,6,forte,Sexto,982.845
42014,28.116357421875023,0.5046447384532952,4.051169972257909,1,forte,Primeiro,984.9573
42149,21.507348632812523,0.5212918049105774,14.55899142579696,5,forte,Quinto,999.3841
42150,22.72042236328128,0.5153710861018838,15.67341603755036,5,forte,Quinto,999.3839
42151,24.751733398437523,0.5072984453216567,15.840775300624099,5,forte,Quinto,998.96516
42294,26.662683105468773,0.5084975806129534,8.905993959460812,5,forte,Quinto,989.7223
42297,30.816186523437523,0.4796207132598825,10.99039825950616,6,forte,Sexto,986.9765
42323,33.86293945312502,0.4896971827747053,5.558214603027449,1,forte,Primeiro,984.3728
42434,18.715234375000023,0.5122758668989663,7.162247303203366,5,forte,Quinto,995.7756
42435,19.165124511718773,0.5119254992452634,6.4520307807160275,5,forte,Quinto,996.0687
42454,18.92305908203128,0.5128991063952723,7.5445795584044815,5,forte,Quinto,995.4011
42455,18.89742431640628,0.5119283017005861,7.4360614375364475,5,forte,Quinto,995.373
42482,12.213372802734398,0.5072997180595907,8.394607686715167,5,forte,Quinto,996.60586
42533,30.376824951171898,0.5126944274645612,5.955449407409864,2,forte,Segundo,988.6654
42539,37.50130615234377,0.4938623010243258,1.5505986930427265,1,muito_forte,Primeiro,983.78664
42593,19.555017089843773,0.5236085011809314,5.316080456476499,1,forte,Primeiro,988.7983
42595,18.757958984375023,0.5312816008971558,5.2934302349765305,1,forte,Primeiro,987.25875
42596,18.35714111328128,0.533099377323343,4.965505838648627,8,forte,Oitavo,986.6791
42597,18.020440673828148,0.527090610594463,3.2774024951862235,8,forte,Oitavo,985.93164
42598,17.725549316406273,0.5288284781568506,3.334673357051616,8,forte,Oitavo,986.557
